frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
775,Mar 26, 2022 12:05:52.271246976 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
776,Mar 26, 2022 12:05:52.271604500 UTC,5844,6,23.56.8.97,172.28.0.2,443,41122,5792
777,Mar 26, 2022 12:05:52.271609718 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
778,Mar 26, 2022 12:05:52.271805895 UTC,1350,6,23.56.8.97,172.28.0.2,443,41122,1298
779,Mar 26, 2022 12:05:52.271810407 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
780,Mar 26, 2022 12:05:52.283788904 UTC,1434,6,23.56.8.97,172.28.0.2,443,41122,1382
781,Mar 26, 2022 12:05:52.283809437 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
782,Mar 26, 2022 12:05:52.283851551 UTC,8725,6,23.56.8.97,172.28.0.2,443,41122,8673
783,Mar 26, 2022 12:05:52.283858682 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
784,Mar 26, 2022 12:05:52.293540111 UTC,7852,6,23.56.8.97,172.28.0.2,443,41122,7800
785,Mar 26, 2022 12:05:52.293558794 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
786,Mar 26, 2022 12:05:52.293582756 UTC,10173,6,23.56.8.97,172.28.0.2,443,41122,10121
787,Mar 26, 2022 12:05:52.293606469 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
788,Mar 26, 2022 12:05:52.306608276 UTC,6404,6,23.56.8.97,172.28.0.2,443,41122,6352
789,Mar 26, 2022 12:05:52.306627010 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
790,Mar 26, 2022 12:05:52.320008723 UTC,8369,6,23.56.8.97,172.28.0.2,443,41122,8317
791,Mar 26, 2022 12:05:52.320033510 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
792,Mar 26, 2022 12:05:52.320055278 UTC,13069,6,23.56.8.97,172.28.0.2,443,41122,13017
793,Mar 26, 2022 12:05:52.320075151 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
794,Mar 26, 2022 12:05:52.335873974 UTC,3508,6,23.56.8.97,172.28.0.2,443,41122,3456
795,Mar 26, 2022 12:05:52.335893686 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
796,Mar 26, 2022 12:05:52.335942801 UTC,15965,6,23.56.8.97,172.28.0.2,443,41122,15913
797,Mar 26, 2022 12:05:52.335952202 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
798,Mar 26, 2022 12:05:52.346742203 UTC,612,6,23.56.8.97,172.28.0.2,443,41122,560
799,Mar 26, 2022 12:05:52.346760897 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
800,Mar 26, 2022 12:05:52.346851774 UTC,16458,6,23.56.8.97,172.28.0.2,443,41122,16406
801,Mar 26, 2022 12:05:52.346861051 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
802,Mar 26, 2022 12:05:52.352102273 UTC,119,6,23.56.8.97,172.28.0.2,443,41122,67
803,Mar 26, 2022 12:05:52.352151260 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
804,Mar 26, 2022 12:05:52.352257172 UTC,16458,6,23.56.8.97,172.28.0.2,443,41122,16406
805,Mar 26, 2022 12:05:52.352267814 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
806,Mar 26, 2022 12:05:52.359233530 UTC,119,6,23.56.8.97,172.28.0.2,443,41122,67
807,Mar 26, 2022 12:05:52.359284885 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
808,Mar 26, 2022 12:05:52.362618976 UTC,8616,6,23.56.8.97,172.28.0.2,443,41122,8564
809,Mar 26, 2022 12:05:52.362630927 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
810,Mar 26, 2022 12:05:52.362751539 UTC,16458,6,23.56.8.97,172.28.0.2,443,41122,16406
811,Mar 26, 2022 12:05:52.362772904 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
812,Mar 26, 2022 12:05:52.366370625 UTC,119,6,23.56.8.97,172.28.0.2,443,41122,67
813,Mar 26, 2022 12:05:52.366431438 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
814,Mar 26, 2022 12:05:52.366473899 UTC,16458,6,23.56.8.97,172.28.0.2,443,41122,16406
815,Mar 26, 2022 12:05:52.366489847 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
816,Mar 26, 2022 12:05:52.368359562 UTC,119,6,23.56.8.97,172.28.0.2,443,41122,67
817,Mar 26, 2022 12:05:52.368399015 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
818,Mar 26, 2022 12:05:52.368549133 UTC,5844,6,23.56.8.97,172.28.0.2,443,41122,5792
819,Mar 26, 2022 12:05:52.368558201 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
820,Mar 26, 2022 12:05:52.368579075 UTC,10666,6,23.56.8.97,172.28.0.2,443,41122,10614
821,Mar 26, 2022 12:05:52.368595910 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
822,Mar 26, 2022 12:05:52.368689670 UTC,119,6,23.56.8.97,172.28.0.2,443,41122,67
823,Mar 26, 2022 12:05:52.368705000 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
824,Mar 26, 2022 12:05:52.368740579 UTC,13443,6,23.56.8.97,172.28.0.2,443,41122,13391
825,Mar 26, 2022 12:05:52.368760855 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
826,Mar 26, 2022 12:05:52.368820536 UTC,76,6,172.28.0.2,23.56.8.97,41122,443,24
827,Mar 26, 2022 12:05:52.369689130 UTC,52,6,172.28.0.2,23.56.8.97,41122,443,0
828,Mar 26, 2022 12:05:52.370167360 UTC,52,6,23.56.8.97,172.28.0.2,443,41122,0
829,Mar 26, 2022 12:05:52.371616609 UTC,76,6,23.56.8.97,172.28.0.2,443,41122,24
830,Mar 26, 2022 12:05:52.371641087 UTC,40,6,172.28.0.2,23.56.8.97,41122,443,0
831,Mar 26, 2022 12:05:52.371704584 UTC,52,6,23.56.8.97,172.28.0.2,443,41122,0
832,Mar 26, 2022 12:05:52.371711968 UTC,40,6,172.28.0.2,23.56.8.97,41122,443,0
833,Mar 26, 2022 12:05:57.398570075 UTC,60,6,172.28.0.2,23.56.8.97,41140,443,0
834,Mar 26, 2022 12:05:57.400606674 UTC,60,6,23.56.8.97,172.28.0.2,443,41140,0
835,Mar 26, 2022 12:05:57.400628903 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
836,Mar 26, 2022 12:05:57.407112153 UTC,569,6,172.28.0.2,23.56.8.97,41140,443,517
837,Mar 26, 2022 12:05:57.408555723 UTC,52,6,23.56.8.97,172.28.0.2,443,41140,0
838,Mar 26, 2022 12:05:57.409409995 UTC,2948,6,23.56.8.97,172.28.0.2,443,41140,2896
839,Mar 26, 2022 12:05:57.409418028 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
840,Mar 26, 2022 12:05:57.409516101 UTC,1252,6,23.56.8.97,172.28.0.2,443,41140,1200
841,Mar 26, 2022 12:05:57.409526292 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
842,Mar 26, 2022 12:05:57.409517460 UTC,87,6,23.56.8.97,172.28.0.2,443,41140,35
843,Mar 26, 2022 12:05:57.409530509 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
844,Mar 26, 2022 12:05:57.410258514 UTC,132,6,172.28.0.2,23.56.8.97,41140,443,80
845,Mar 26, 2022 12:05:57.410386984 UTC,98,6,172.28.0.2,23.56.8.97,41140,443,46
846,Mar 26, 2022 12:05:57.410401473 UTC,101,6,172.28.0.2,23.56.8.97,41140,443,49
847,Mar 26, 2022 12:05:57.410410879 UTC,87,6,172.28.0.2,23.56.8.97,41140,443,35
848,Mar 26, 2022 12:05:57.410437476 UTC,114,6,172.28.0.2,23.56.8.97,41140,443,62
849,Mar 26, 2022 12:05:57.411677060 UTC,52,6,23.56.8.97,172.28.0.2,443,41140,0
850,Mar 26, 2022 12:05:57.411804114 UTC,52,6,23.56.8.97,172.28.0.2,443,41140,0
851,Mar 26, 2022 12:05:57.411805501 UTC,52,6,23.56.8.97,172.28.0.2,443,41140,0
852,Mar 26, 2022 12:05:57.411861453 UTC,52,6,23.56.8.97,172.28.0.2,443,41140,0
853,Mar 26, 2022 12:05:57.411862120 UTC,52,6,23.56.8.97,172.28.0.2,443,41140,0
854,Mar 26, 2022 12:05:57.411908385 UTC,323,6,23.56.8.97,172.28.0.2,443,41140,271
855,Mar 26, 2022 12:05:57.411913914 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
856,Mar 26, 2022 12:05:57.412008562 UTC,323,6,23.56.8.97,172.28.0.2,443,41140,271
857,Mar 26, 2022 12:05:57.412013044 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
858,Mar 26, 2022 12:05:57.416875130 UTC,122,6,23.56.8.97,172.28.0.2,443,41140,70
859,Mar 26, 2022 12:05:57.416885569 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
860,Mar 26, 2022 12:05:57.416948281 UTC,83,6,172.28.0.2,23.56.8.97,41140,443,31
861,Mar 26, 2022 12:05:57.418323148 UTC,52,6,23.56.8.97,172.28.0.2,443,41140,0
862,Mar 26, 2022 12:05:57.422693422 UTC,2933,6,23.56.8.97,172.28.0.2,443,41140,2881
863,Mar 26, 2022 12:05:57.422708843 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
864,Mar 26, 2022 12:05:57.422747045 UTC,5814,6,23.56.8.97,172.28.0.2,443,41140,5762
865,Mar 26, 2022 12:05:57.422757008 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
866,Mar 26, 2022 12:05:57.422747914 UTC,2933,6,23.56.8.97,172.28.0.2,443,41140,2881
867,Mar 26, 2022 12:05:57.422760904 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
868,Mar 26, 2022 12:05:57.422748671 UTC,8695,6,23.56.8.97,172.28.0.2,443,41140,8643
869,Mar 26, 2022 12:05:57.422766029 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
870,Mar 26, 2022 12:05:57.423337803 UTC,2933,6,23.56.8.97,172.28.0.2,443,41140,2881
871,Mar 26, 2022 12:05:57.423344497 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
872,Mar 26, 2022 12:05:57.423696480 UTC,1500,6,23.56.8.97,172.28.0.2,443,41140,1448
873,Mar 26, 2022 12:05:57.423701184 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
874,Mar 26, 2022 12:05:57.424148118 UTC,5844,6,23.56.8.97,172.28.0.2,443,41140,5792
875,Mar 26, 2022 12:05:57.424165139 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
876,Mar 26, 2022 12:05:57.424414643 UTC,11636,6,23.56.8.97,172.28.0.2,443,41140,11584
877,Mar 26, 2022 12:05:57.424422220 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
878,Mar 26, 2022 12:05:57.425075773 UTC,5844,6,23.56.8.97,172.28.0.2,443,41140,5792
879,Mar 26, 2022 12:05:57.425082588 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
880,Mar 26, 2022 12:05:57.425319513 UTC,1365,6,23.56.8.97,172.28.0.2,443,41140,1313
881,Mar 26, 2022 12:05:57.425323945 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
882,Mar 26, 2022 12:05:57.435718430 UTC,1434,6,23.56.8.97,172.28.0.2,443,41140,1382
883,Mar 26, 2022 12:05:57.435740042 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
884,Mar 26, 2022 12:05:57.445341359 UTC,8725,6,23.56.8.97,172.28.0.2,443,41140,8673
885,Mar 26, 2022 12:05:57.445366171 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
886,Mar 26, 2022 12:05:57.460466195 UTC,7852,6,23.56.8.97,172.28.0.2,443,41140,7800
887,Mar 26, 2022 12:05:57.460488971 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
888,Mar 26, 2022 12:05:57.471432845 UTC,11621,6,23.56.8.97,172.28.0.2,443,41140,11569
889,Mar 26, 2022 12:05:57.471476135 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
890,Mar 26, 2022 12:05:57.489604706 UTC,4956,6,23.56.8.97,172.28.0.2,443,41140,4904
891,Mar 26, 2022 12:05:57.489625431 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
892,Mar 26, 2022 12:05:57.501996634 UTC,8369,6,23.56.8.97,172.28.0.2,443,41140,8317
893,Mar 26, 2022 12:05:57.502023639 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
894,Mar 26, 2022 12:05:57.502052731 UTC,5844,6,23.56.8.97,172.28.0.2,443,41140,5792
895,Mar 26, 2022 12:05:57.502072612 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
896,Mar 26, 2022 12:05:57.502053611 UTC,7277,6,23.56.8.97,172.28.0.2,443,41140,7225
897,Mar 26, 2022 12:05:57.502080427 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
898,Mar 26, 2022 12:05:57.515186543 UTC,3508,6,23.56.8.97,172.28.0.2,443,41140,3456
899,Mar 26, 2022 12:05:57.515206839 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
900,Mar 26, 2022 12:05:57.515308932 UTC,15965,6,23.56.8.97,172.28.0.2,443,41140,15913
901,Mar 26, 2022 12:05:57.515316909 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
902,Mar 26, 2022 12:05:57.521535038 UTC,612,6,23.56.8.97,172.28.0.2,443,41140,560
903,Mar 26, 2022 12:05:57.521556442 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
904,Mar 26, 2022 12:05:57.521617898 UTC,16458,6,23.56.8.97,172.28.0.2,443,41140,16406
905,Mar 26, 2022 12:05:57.521627522 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
906,Mar 26, 2022 12:05:57.527782755 UTC,119,6,23.56.8.97,172.28.0.2,443,41140,67
907,Mar 26, 2022 12:05:57.527828934 UTC,5844,6,23.56.8.97,172.28.0.2,443,41140,5792
908,Mar 26, 2022 12:05:57.527838207 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
909,Mar 26, 2022 12:05:57.527933148 UTC,10666,6,23.56.8.97,172.28.0.2,443,41140,10614
910,Mar 26, 2022 12:05:57.527950387 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
911,Mar 26, 2022 12:05:57.535274308 UTC,119,6,23.56.8.97,172.28.0.2,443,41140,67
912,Mar 26, 2022 12:05:57.535351003 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
913,Mar 26, 2022 12:05:57.543031311 UTC,8616,6,23.56.8.97,172.28.0.2,443,41140,8564
914,Mar 26, 2022 12:05:57.543067405 UTC,1500,6,23.56.8.97,172.28.0.2,443,41140,1448
915,Mar 26, 2022 12:05:57.543098836 UTC,15010,6,23.56.8.97,172.28.0.2,443,41140,14958
916,Mar 26, 2022 12:05:57.543131616 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
917,Mar 26, 2022 12:05:57.547270491 UTC,119,6,23.56.8.97,172.28.0.2,443,41140,67
918,Mar 26, 2022 12:05:57.547335450 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
919,Mar 26, 2022 12:05:57.547406306 UTC,16458,6,23.56.8.97,172.28.0.2,443,41140,16406
920,Mar 26, 2022 12:05:57.547430391 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
921,Mar 26, 2022 12:05:57.548196667 UTC,119,6,23.56.8.97,172.28.0.2,443,41140,67
922,Mar 26, 2022 12:05:57.548219296 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
923,Mar 26, 2022 12:05:57.548442886 UTC,16458,6,23.56.8.97,172.28.0.2,443,41140,16406
924,Mar 26, 2022 12:05:57.548463053 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
925,Mar 26, 2022 12:05:57.549946336 UTC,119,6,23.56.8.97,172.28.0.2,443,41140,67
926,Mar 26, 2022 12:05:57.549997672 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
927,Mar 26, 2022 12:05:57.550459048 UTC,13443,6,23.56.8.97,172.28.0.2,443,41140,13391
928,Mar 26, 2022 12:05:57.550494569 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
929,Mar 26, 2022 12:05:57.550567615 UTC,76,6,172.28.0.2,23.56.8.97,41140,443,24
930,Mar 26, 2022 12:05:57.551301304 UTC,52,6,172.28.0.2,23.56.8.97,41140,443,0
931,Mar 26, 2022 12:05:57.551924594 UTC,52,6,23.56.8.97,172.28.0.2,443,41140,0
932,Mar 26, 2022 12:05:57.552098700 UTC,76,6,23.56.8.97,172.28.0.2,443,41140,24
933,Mar 26, 2022 12:05:57.552113028 UTC,40,6,172.28.0.2,23.56.8.97,41140,443,0
934,Mar 26, 2022 12:05:57.552171438 UTC,52,6,23.56.8.97,172.28.0.2,443,41140,0
935,Mar 26, 2022 12:05:57.552175872 UTC,40,6,172.28.0.2,23.56.8.97,41140,443,0
936,Mar 26, 2022 12:05:57.552703542 UTC,52,6,23.56.8.97,172.28.0.2,443,41140,0
937,Mar 26, 2022 12:05:57.552711451 UTC,40,6,172.28.0.2,23.56.8.97,41140,443,0
938,Mar 26, 2022 12:06:02.626783611 UTC,60,6,172.28.0.2,23.56.8.97,41156,443,0
939,Mar 26, 2022 12:06:02.628539233 UTC,60,6,23.56.8.97,172.28.0.2,443,41156,0
940,Mar 26, 2022 12:06:02.628560740 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
941,Mar 26, 2022 12:06:02.634933588 UTC,569,6,172.28.0.2,23.56.8.97,41156,443,517
942,Mar 26, 2022 12:06:02.636602056 UTC,52,6,23.56.8.97,172.28.0.2,443,41156,0
943,Mar 26, 2022 12:06:02.637751278 UTC,2948,6,23.56.8.97,172.28.0.2,443,41156,2896
944,Mar 26, 2022 12:06:02.637764137 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
945,Mar 26, 2022 12:06:02.637752533 UTC,1252,6,23.56.8.97,172.28.0.2,443,41156,1200
946,Mar 26, 2022 12:06:02.637768676 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
947,Mar 26, 2022 12:06:02.637822765 UTC,88,6,23.56.8.97,172.28.0.2,443,41156,36
948,Mar 26, 2022 12:06:02.637827777 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
949,Mar 26, 2022 12:06:02.638546861 UTC,132,6,172.28.0.2,23.56.8.97,41156,443,80
950,Mar 26, 2022 12:06:02.638650813 UTC,98,6,172.28.0.2,23.56.8.97,41156,443,46
951,Mar 26, 2022 12:06:02.638666749 UTC,101,6,172.28.0.2,23.56.8.97,41156,443,49
952,Mar 26, 2022 12:06:02.638677118 UTC,87,6,172.28.0.2,23.56.8.97,41156,443,35
953,Mar 26, 2022 12:06:02.638704033 UTC,114,6,172.28.0.2,23.56.8.97,41156,443,62
954,Mar 26, 2022 12:06:02.640210553 UTC,52,6,23.56.8.97,172.28.0.2,443,41156,0
955,Mar 26, 2022 12:06:02.640285561 UTC,52,6,23.56.8.97,172.28.0.2,443,41156,0
956,Mar 26, 2022 12:06:02.640286261 UTC,52,6,23.56.8.97,172.28.0.2,443,41156,0
957,Mar 26, 2022 12:06:02.640432145 UTC,52,6,23.56.8.97,172.28.0.2,443,41156,0
958,Mar 26, 2022 12:06:02.640433044 UTC,52,6,23.56.8.97,172.28.0.2,443,41156,0
959,Mar 26, 2022 12:06:02.640906210 UTC,323,6,23.56.8.97,172.28.0.2,443,41156,271
960,Mar 26, 2022 12:06:02.640911238 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
961,Mar 26, 2022 12:06:02.640959104 UTC,323,6,23.56.8.97,172.28.0.2,443,41156,271
962,Mar 26, 2022 12:06:02.640962644 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
963,Mar 26, 2022 12:06:02.645001506 UTC,122,6,23.56.8.97,172.28.0.2,443,41156,70
964,Mar 26, 2022 12:06:02.645009384 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
965,Mar 26, 2022 12:06:02.645057191 UTC,83,6,172.28.0.2,23.56.8.97,41156,443,31
966,Mar 26, 2022 12:06:02.646735302 UTC,52,6,23.56.8.97,172.28.0.2,443,41156,0
967,Mar 26, 2022 12:06:02.647202970 UTC,2933,6,23.56.8.97,172.28.0.2,443,41156,2881
968,Mar 26, 2022 12:06:02.647208033 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
969,Mar 26, 2022 12:06:02.647259969 UTC,2933,6,23.56.8.97,172.28.0.2,443,41156,2881
970,Mar 26, 2022 12:06:02.647264997 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
971,Mar 26, 2022 12:06:02.647260858 UTC,2933,6,23.56.8.97,172.28.0.2,443,41156,2881
972,Mar 26, 2022 12:06:02.647269232 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
973,Mar 26, 2022 12:06:02.647323817 UTC,5814,6,23.56.8.97,172.28.0.2,443,41156,5762
974,Mar 26, 2022 12:06:02.647330156 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
975,Mar 26, 2022 12:06:02.647735949 UTC,8695,6,23.56.8.97,172.28.0.2,443,41156,8643
976,Mar 26, 2022 12:06:02.647745651 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
977,Mar 26, 2022 12:06:02.648530017 UTC,1500,6,23.56.8.97,172.28.0.2,443,41156,1448
978,Mar 26, 2022 12:06:02.648537444 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
979,Mar 26, 2022 12:06:02.648923130 UTC,5844,6,23.56.8.97,172.28.0.2,443,41156,5792
980,Mar 26, 2022 12:06:02.648968673 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
981,Mar 26, 2022 12:06:02.649118501 UTC,5844,6,23.56.8.97,172.28.0.2,443,41156,5792
982,Mar 26, 2022 12:06:02.649126186 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
983,Mar 26, 2022 12:06:02.649588141 UTC,5844,6,23.56.8.97,172.28.0.2,443,41156,5792
984,Mar 26, 2022 12:06:02.649600690 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
985,Mar 26, 2022 12:06:02.650059308 UTC,7157,6,23.56.8.97,172.28.0.2,443,41156,7105
986,Mar 26, 2022 12:06:02.650068054 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
987,Mar 26, 2022 12:06:02.659200766 UTC,1435,6,23.56.8.97,172.28.0.2,443,41156,1383
988,Mar 26, 2022 12:06:02.659210050 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
989,Mar 26, 2022 12:06:02.668861231 UTC,8725,6,23.56.8.97,172.28.0.2,443,41156,8673
990,Mar 26, 2022 12:06:02.668874172 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
991,Mar 26, 2022 12:06:02.683996334 UTC,7852,6,23.56.8.97,172.28.0.2,443,41156,7800
992,Mar 26, 2022 12:06:02.684006283 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
993,Mar 26, 2022 12:06:02.689290007 UTC,11621,6,23.56.8.97,172.28.0.2,443,41156,11569
994,Mar 26, 2022 12:06:02.689302739 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
995,Mar 26, 2022 12:06:02.702624143 UTC,4956,6,23.56.8.97,172.28.0.2,443,41156,4904
996,Mar 26, 2022 12:06:02.702638106 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
997,Mar 26, 2022 12:06:02.724673189 UTC,8369,6,23.56.8.97,172.28.0.2,443,41156,8317
998,Mar 26, 2022 12:06:02.724684894 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
999,Mar 26, 2022 12:06:02.724775307 UTC,13069,6,23.56.8.97,172.28.0.2,443,41156,13017
1000,Mar 26, 2022 12:06:02.724788405 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
1001,Mar 26, 2022 12:06:02.730758733 UTC,3508,6,23.56.8.97,172.28.0.2,443,41156,3456
1002,Mar 26, 2022 12:06:02.730768651 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
1003,Mar 26, 2022 12:06:02.730867846 UTC,1500,6,23.56.8.97,172.28.0.2,443,41156,1448
1004,Mar 26, 2022 12:06:02.730873340 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
1005,Mar 26, 2022 12:06:02.730893554 UTC,14517,6,23.56.8.97,172.28.0.2,443,41156,14465
1006,Mar 26, 2022 12:06:02.730902492 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
1007,Mar 26, 2022 12:06:02.732057276 UTC,612,6,23.56.8.97,172.28.0.2,443,41156,560
1008,Mar 26, 2022 12:06:02.732064993 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
1009,Mar 26, 2022 12:06:02.732172990 UTC,15965,6,23.56.8.97,172.28.0.2,443,41156,15913
1010,Mar 26, 2022 12:06:02.732192822 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
1011,Mar 26, 2022 12:06:02.732925697 UTC,612,6,23.56.8.97,172.28.0.2,443,41156,560
1012,Mar 26, 2022 12:06:02.732931632 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
1013,Mar 26, 2022 12:06:02.733114855 UTC,8740,6,23.56.8.97,172.28.0.2,443,41156,8688
1014,Mar 26, 2022 12:06:02.733122832 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
1015,Mar 26, 2022 12:06:02.733146483 UTC,7770,6,23.56.8.97,172.28.0.2,443,41156,7718
1016,Mar 26, 2022 12:06:02.733159548 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
1017,Mar 26, 2022 12:06:02.733884964 UTC,119,6,23.56.8.97,172.28.0.2,443,41156,67
1018,Mar 26, 2022 12:06:02.733904220 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
1019,Mar 26, 2022 12:06:02.736836226 UTC,8616,6,23.56.8.97,172.28.0.2,443,41156,8564
1020,Mar 26, 2022 12:06:02.736843896 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
1021,Mar 26, 2022 12:06:02.737033230 UTC,16458,6,23.56.8.97,172.28.0.2,443,41156,16406
1022,Mar 26, 2022 12:06:02.737055986 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
1023,Mar 26, 2022 12:06:02.739459965 UTC,119,6,23.56.8.97,172.28.0.2,443,41156,67
1024,Mar 26, 2022 12:06:02.739480190 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
1025,Mar 26, 2022 12:06:02.739570543 UTC,16458,6,23.56.8.97,172.28.0.2,443,41156,16406
1026,Mar 26, 2022 12:06:02.739590024 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
1027,Mar 26, 2022 12:06:02.740693440 UTC,119,6,23.56.8.97,172.28.0.2,443,41156,67
1028,Mar 26, 2022 12:06:02.740712004 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
1029,Mar 26, 2022 12:06:02.741120860 UTC,16458,6,23.56.8.97,172.28.0.2,443,41156,16406
1030,Mar 26, 2022 12:06:02.741141455 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
1031,Mar 26, 2022 12:06:02.741464719 UTC,119,6,23.56.8.97,172.28.0.2,443,41156,67
1032,Mar 26, 2022 12:06:02.741481705 UTC,52,6,172.28.0.2,23.56.8.97,41156,443,0
1033,Mar 26, 2022 12:06:02.743288894 UTC,13443,6,23.56.8.97,172.28.0.2,443,41156,13391
